wave cflux
6.394506601825106 3.394640448642509e-15
6.394706654183321 3.2936906805262124e-15
6.394906706488424 3.202280688291942e-15
6.395106758739823 3.049724151067804e-15
6.395306810936919 2.8084207301385294e-15
6.39550686307912 3.080820365453529e-15
6.395706915165823 3.0804679093923654e-15
6.395906967196438 3.2723987115510314e-15
6.396107019170363 3.363058576099464e-15
6.396307071087005 3.3520758363085875e-15
6.396507122945767 2.896192555746889e-15
6.3967071747460515 2.9253410808168325e-15
6.39690722648726 3.1072812909936153e-15
6.397107278168797 3.53481704427822e-15
6.397307329790066 3.5310467755864438e-15
6.397507381350469 3.539190623397717e-15
6.397707432849412 3.430907493355221e-15
6.397907484286294 3.129604751653004e-15
6.39810753566052 2.97699854513943e-15
6.398307586971491 2.89291809626939e-15
6.39850763821861 3.2076510267763962e-15
6.398707689401281 3.5148625176618376e-15
6.398907740518904 3.6818095842536814e-15
6.399107791570885 3.580112473882135e-15
6.399307842556626 3.4829682544165977e-15
6.399507893475526 3.299973569720871e-15
6.3997079443269875 3.2015703313499027e-15
6.399907995110418 3.4384268405865705e-15
6.400108045825215 3.753378278567522e-15
6.400308096470781 4.136798437555231e-15
6.400508221818006 4.0357879743104666e-15
6.400708291889508 3.788048544633972e-15
6.400908343120184 3.507790236196698e-15
6.401108394279338 3.3253925380108404e-15
6.4013084453663724 3.5225279850437585e-15
6.4015084963806865 3.532435886837359e-15
6.401708547321684 3.5203826031735797e-15
6.401908598188763 3.685284158031518e-15
6.402108648981329 3.627027404136928e-15
6.402308699698782 3.4998612203773384e-15
6.402508750340522 3.255025434170768e-15
6.402708800905953 3.3171129011345175e-15
6.402908851394474 3.365976715832221e-15
6.40310890180549 3.509177962669044e-15
6.403308952138397 3.76180156795058e-15
6.403509002392597 3.908110650777351e-15
6.4037090525674945 3.8036695806319744e-15
6.40390910266249 3.676287119065479e-15
6.404109152676979 3.4068984814915195e-15
6.404309202610369 3.4040868417315377e-15
6.4045092524620575 3.4786414203733057e-15
6.404709302231446 3.7017501033946655e-15
6.404909351917935 3.813713012973704e-15
6.405109401520926 3.894993272317301e-15
6.405309451039818 3.801456268544733e-15
6.405509500474014 3.672492165454447e-15
6.405709549822909 3.667426590857637e-15
6.405909599085907 3.676212997004876e-15
6.406109648262412 3.5281899596952463e-15
6.406309697351819 3.672188122875883e-15
6.4065098428815865 3.995910211129243e-15
6.406709913341202 4.278577827950587e-15
6.4069099629650825 4.029307653502532e-15
6.40711001249957 3.67219138344189e-15
6.407310061944057 3.5613705767807805e-15
6.407510111297948 3.5105617175018918e-15
6.407710160560641 3.841505192198394e-15
6.40791020973154 3.913636925893736e-15
6.408110258810042 3.898314686228876e-15
6.408310307795546 3.870346325140123e-15
6.408510356687449 3.948204104238593e-15
6.408710405485158 4.135156860590129e-15
6.4089104541880655 4.243920820742962e-15
6.409110502795572 3.896867764065995e-15
6.409310551307078 3.786694793529438e-15
6.409510599721985 3.74298827775531e-15
6.409710648039687 4.115969170463625e-15
6.4099106962595895 4.201099286695863e-15
6.410110744381086 4.11411548882124e-15
6.410310792403577 3.939470982747471e-15
6.410510840326463 3.7601142086820764e-15
6.410710888149142 4.0439445687780315e-15
6.410910935871011 3.931796069077055e-15
6.411110983491472 3.93668776482707e-15
6.411311031009922 3.892694989654108e-15
6.4115112067124045 3.893178879367687e-15
6.411711263627829 4.010131797041363e-15
6.411911311638482 4.219255655686538e-15
6.4121113595448165 4.114352506785937e-15
6.412311407346235 4.037568923110446e-15
6.412511455042131 3.737626921960622e-15
6.412711502631908 3.67473416690739e-15
6.41291155011496 3.849025136059069e-15
6.413111597490683 3.975248927258284e-15
6.413311644758483 4.256618797509878e-15
6.413511691917753 4.185364101888031e-15
6.413711738967892 4.0655921131020285e-15
6.413911785908296 3.97186092625598e-15
6.414111832738364 3.848606409666209e-15
6.414311879457496 3.9822034931118954e-15
6.414511926065085 3.95805311883148e-15
6.414711972560533 3.7872329048320555e-15
6.4149120189432365 3.858052331670517e-15
6.41511206521259 3.949663945037071e-15
6.415312111367994 3.9570879934887264e-15
6.4155121574088465 4.4401653149459715e-15
6.415712231541888 4.14285678520727e-15
6.415912403694479 4.199112223334128e-15
6.416112450191984 4.04973753360216e-15
6.416312496572627 3.937830731685339e-15
6.416512542835802 3.887648984063149e-15
6.416712588980906 3.959925465172238e-15
6.416912635007339 3.999394499398928e-15
6.417112680914495 4.26756686696073e-15
6.417312726701772 4.3235072573277515e-15
6.417512772368568 4.076355205393099e-15
6.417712817914279 3.814854061427371e-15
6.417912863338299 3.625623631960623e-15
6.418112908640028 3.669599748552685e-15
6.418312953818861 3.956047528808369e-15
6.418512998874192 4.134789506406459e-15
6.418713043805422 4.227104778276002e-15
6.418913088611945 4.1678692444791354e-15
6.419113133293157 4.0340440866431874e-15
6.419313177848456 3.702430086989378e-15
6.419513222277237 3.135835366418935e-15
6.419713370420361 2.9674263830695067e-15
6.419913481200963 2.693733848389185e-15
6.420113526052482 2.6661210514894126e-15
6.420313570775168 2.732741767536389e-15
6.4205136153684155 2.9624972653937308e-15
6.420713659831617 3.136285549512444e-15
6.420913704164175 3.3378006355378073e-15
6.421113748365482 3.4603681317435915e-15
6.4213137924349315 3.500734562231964e-15
6.421513836371925 3.5028210001506293e-15
6.42171388017585 3.2438290810305023e-15
6.421913923846109 3.2534044273973455e-15
6.422113967382092 3.4936859401755264e-15
6.4223140107831975 3.589649334628082e-15
6.422514054048819 3.834542615033231e-15
6.4227140971783525 3.607043117093647e-15
6.422914140171194 3.435428502048496e-15
6.423114183026736 3.26776140185505e-15
6.423314349257606 3.2128953828981585e-15
6.423514453093759 3.0582196293575457e-15
6.423714496341485 3.1558121136593383e-15
6.4239145394495925 3.1835433044897548e-15
6.424114582417477 3.2422030165016338e-15
6.424314625244532 3.197827099872967e-15
6.4245146679301515 3.0847584959803832e-15
6.424714710473733 3.1917365625890367e-15
6.424914752874668 3.374671663907858e-15
6.425114795132351 3.554661185958997e-15
6.425314837246178 3.356502665249222e-15
6.425514879215546 2.9192296909921487e-15
6.425714921039843 2.7493018678237497e-15
6.4259149627184655 2.689899711694311e-15
6.426115004250811 2.7303786861900103e-15
6.426315045636266 2.7996200207681477e-15
6.426515088750432 2.8603423324116332e-15
6.426715325469746 2.944008280358392e-15
6.426915367220209 3.045136459881538e-15
6.427115408821463 3.117043669360889e-15
6.427315450272899 3.155295574175686e-15
6.427515491573915 3.09772755252575e-15
6.4277155327239015 3.141087894219559e-15
6.427915573722251 3.2172179488565613e-15
6.428115614568359 3.1892414368999055e-15
6.428315655261619 3.254265920705302e-15
6.428515695801423 3.2571058186918124e-15
6.428715736187165 3.1610979068073044e-15
6.428915776418238 2.9862553150163387e-15
6.429115816494035 2.9905574882155807e-15
6.429315856413949 3.080264613566918e-15
6.429515896177374 3.0720556842238946e-15
6.429716016816034 3.2290157558544394e-15
6.4299161854986195 3.3696464767695322e-15
6.430116225599828 3.218873393680292e-15
6.43031626554222 3.1011314746441773e-15
6.4305163053251855 3.1451166223094675e-15
6.43071634494812 3.224790681515215e-15
6.430916384410413 3.4338083251437723e-15
6.431116423711462 3.4760204185376617e-15
6.431316462850656 3.4061252122225218e-15
6.431516501827387 3.41607226716765e-15
6.43171654064105 3.0703530796981078e-15
6.4319165792910304 3.1407936185545304e-15
6.432116617776727 3.206265074390452e-15
6.432316656097533 3.201850724411917e-15
6.432516694252835 3.4419646968905363e-15
6.43271687138414 3.488906869197988e-15
6.432916992304336 3.523915033687914e-15
6.433117030771882 3.4753917115567357e-15
6.433317069071592 3.331390936583979e-15
6.43351710720286 3.3475049249048168e-15
6.433717145165078 3.3909547504862676e-15
6.433917182957641 3.470358596833084e-15
6.434117220579938 3.5158453417788283e-15
6.434317258031362 3.692834698927979e-15
6.434517295311299 3.616925252744599e-15
6.434717332419144 3.485045798502207e-15
6.4349173693542925 3.4190050757864143e-15
6.435117406116129 3.3765068050971146e-15
6.435317442704049 3.209307739383026e-15
6.435517619736457 3.3474222052742458e-15
6.435717748777501 3.3818846885416873e-15
6.435917785653801 3.640703426177672e-15
6.436117822353849 3.892704780976762e-15
6.436317858877036 3.717293416086456e-15
6.436517895222753 3.609557808448881e-15
6.43671793139039 3.3781449933388084e-15
6.436917967379334 3.351425494338241e-15
6.437118003188981 3.4450099821737227e-15
6.437318038818719 3.634536841116081e-15
6.437518074267942 3.725942412836516e-15
6.437718109536035 3.5703105068936986e-15
6.437918144622391 3.504060299154867e-15
6.438118231715434 3.5258512392465716e-15
6.438318458055488 3.658272673033261e-15
6.438518493408061 3.6157491440876506e-15
6.438718528576559 3.6398341438257725e-15
6.438918563560375 3.968061390561066e-15
6.439118598358892 3.996583106711291e-15
6.439318632971505 3.873262645901887e-15
6.4395186673976035 3.853242781519218e-15
6.4397187016365764 3.6314651601817535e-15
6.439918735687813 3.695619835195238e-15
6.440118769550706 3.477221282806242e-15
6.440318803224643 3.4393144428619048e-15
6.440518836709012 3.4620406837584805e-15
6.440718966309257 3.576355700333347e-15
6.440919157317554 3.9315393369868386e-15
6.441119191045947 4.2513220890102275e-15
6.441319224582427 4.196101245183474e-15
6.441519257926394 3.980334074675595e-15
6.441719291077231 3.895649538251831e-15
6.441919324034327 3.809116892505072e-15
6.44211935679707 3.899109746423697e-15
6.442319389364854 4.125733048606269e-15
6.442519421737063 4.020172576363333e-15
6.442719453913089 3.825081645152965e-15
6.44291948589232 3.956352526074422e-15
6.443119527045537 4.350543815676257e-15
6.443319813070914 3.871893501922565e-15
6.443519845273674 3.647321662005943e-15
6.443719877277295 3.681954728313743e-15
6.443919909081166 3.731645425476499e-15
6.444119940684673 4.066811119245998e-15
6.4443199720872055 4.393391184793588e-15
6.444520003288154 4.082742694058713e-15
6.444720034286904 3.914660076394073e-15
6.444920065082844 3.6244153340225515e-15
6.445120095675366 3.747650508167773e-15
6.445320126063851 3.904072945202492e-15
6.445520191609001 3.82489914737517e-15
6.445720459655475 4.060336903031437e-15
6.445920490246974 4.034635005041548e-15
6.4461205206320935 3.98855160673582e-15
6.446320550810221 4.246435884671099e-15
6.446520580780744 4.3871628164017865e-15
6.44672061054305 4.3217288120254685e-15
6.4469206400965255 4.2357084416486055e-15
6.447120669440559 4.1634158662904006e-15
6.447320698574538 3.905696689841893e-15
6.447520727497849 4.119660093298039e-15
6.447720756209883 4.2223622799104405e-15
6.447920959154202 4.198431843546269e-15
6.448121096057312 4.423235496533827e-15
6.448321124951816 4.410212554734789e-15
6.448521153632688 4.427022292948403e-15
6.44872118209932 4.169819687289551e-15
6.448921210351095 4.083079436239358e-15
6.449121238387402 3.915922281400429e-15
6.449321266207625 4.333945500480232e-15
6.449521293811154 4.4853092895674735e-15
6.449721321197374 4.621899144387061e-15
6.449921348365671 4.336533515254591e-15
6.450121510220741 4.2571872431670925e-15
6.450321693929312 4.03790385494694e-15
6.450521721261251 4.24267492111589e-15
6.450721748372917 4.5397167516743006e-15
6.4509217752636925 4.476085984579017e-15
6.451121801932967 4.446851278230885e-15
6.4513218283801255 4.131947449696916e-15
6.451521854604556 4.039519743202492e-15
6.451721880605641 4.2191305580715714e-15
6.45192190638277 4.38564928568213e-15
6.452121931935324 4.396038915507966e-15
6.452322147566081 4.332513021306674e-15
6.452522283083085 3.8804009621227146e-15
6.452722308780431 3.5380124541586842e-15
6.452922334250851 3.2529854537682166e-15
6.45312235949373 3.4205161156186564e-15
6.4533223845084535 3.5800336740077645e-15
6.453522409294406 3.70852498915153e-15
6.453722433850974 3.8773325322292915e-15
6.453922458177543 3.864211957659554e-15
6.454122482273499 3.714512680502495e-15
6.4543225381631135 3.799376388923281e-15
6.454522838514246 3.924851160991058e-15
6.454722862737862 4.1846955772671006e-15
6.454922886728507 4.252676005348878e-15
6.455122910485562 4.106680759220383e-15
6.455322934008418 3.96000520227447e-15
6.4555229572964565 3.8551318287590276e-15
6.455722980349065 4.124214862460247e-15
6.455923003165624 4.215527695421746e-15
6.45612302574552 4.124990373061156e-15
6.456323048088137 4.003856630584454e-15
6.456523339020323 3.804977146620283e-15
6.456723409660599 3.661559081864159e-15
6.456923432111989 3.629761858640697e-15
6.457123454323738 3.8820796293581775e-15
6.457323476295232 3.9529557927907945e-15
6.457523498025858 4.2151509096722935e-15
6.457723519514998 4.298132124894888e-15
6.457923540762036 4.091021572912519e-15
6.458123561766357 3.814907839745462e-15
6.458323582527344 3.907937359542256e-15
6.458523878342017 4.060702792629627e-15
6.458723948963435 4.1838320585692726e-15
6.458923969816023 4.218457275725187e-15
6.459123990422918 4.2870553593874234e-15
6.459324010783499 4.07215117278769e-15
6.459524030897152 4.023780827096953e-15
6.459724050763258 4.1548273445571826e-15
6.459924070381204 4.035165600042146e-15
6.460124089750371 4.252892641199009e-15
6.460324136270601 4.25158420989067e-15
6.460524460615222 4.1531508594221e-15
6.460724480060556 3.956159615640575e-15
6.4609244992547445 3.8816290949027414e-15
6.461124518197174 3.898602336371963e-15
6.4613245368872265 4.049955133341315e-15
6.461524555324284 4.276765794532284e-15
6.461724573507731 4.557251394501382e-15
6.461924591436949 4.576741680525582e-15
6.462124609111321 4.489183113225334e-15
6.462324809450286 4.267788655940134e-15
6.462524984632205 4.0370423557984505e-15
6.462725002365543 4.119959190313293e-15
6.462925019841669 4.212304300507771e-15
6.463125037059964 4.3323794504230485e-15
6.463325054019809 4.471527520574316e-15
6.463525070720589 4.6506249401590585e-15
6.463725087161688 4.588769630435517e-15
6.463925103342484 4.425699730904073e-15
6.464125188210028 4.2735743053144965e-15
6.464325483105462 4.200711477075305e-15
6.464525499329758 4.256971760506248e-15
6.46472551529138 4.433832003138061e-15
6.4649255309897145 4.58109776777868e-15
6.465125546424144 4.450471138578195e-15
6.465325561594049 4.567191035895676e-15
6.465525576498808 4.4122626559661794e-15
6.465725591137808 4.240778665750887e-15
6.465925623939707 4.3588900250420085e-15
6.4661259750544104 4.680685206134558e-15
6.466325989721429 4.701143565397044e-15
6.466526004120309 4.593475203816998e-15
6.4667260182504425 4.416981791774444e-15
6.466926032111202 4.24713658506182e-15
6.467126045701971 4.162721686718124e-15
6.467326059022133 3.966911324782398e-15
6.467526072071066 4.2166554756475785e-15
6.467726116283792 4.494760917193831e-15
6.467926460052752 4.701045478068368e-15
6.46812647311421 4.809756679993387e-15
6.468326485902065 4.718369948184012e-15
6.4685264984157005 4.474719733064995e-15
6.468726510654497 4.336245712329245e-15
6.468926522617834 4.357381599635137e-15
6.469126534305092 4.672076991378388e-15
6.46932654571565 4.660106512733989e-15
6.469526664886402 4.791938009030729e-15
6.469726937673785 4.874741246508706e-15
6.469926949081359 4.8626985352802414e-15
6.47012696020986 4.893088198253338e-15
6.470326971058663 4.662682587975577e-15
6.470526981627156 4.552871455135318e-15
6.470726991914711 4.568534902563623e-15
6.470927001920716 4.580440676694772e-15
6.471127011644545 4.62049469062424e-15
6.471327269391322 4.728767814410959e-15
6.47152740749042 4.6442948092995415e-15
6.471727417195741 4.698826246896978e-15
6.471927426616507 4.734737336770656e-15
6.472127435752101 4.76300742937534e-15
6.472327444601902 4.807511394282771e-15
6.472527453165292 5.15617969471211e-15
6.472727461441647 5.513690620175614e-15
6.472927538041242 5.58228302751135e-15
6.4731278608311005 5.297514020703106e-15
6.473327869075166 4.95669304783814e-15
6.473527877029816 4.630175595312705e-15
6.473727884694432 4.501694219579091e-15
6.473927892068393 4.7158079096131955e-15
6.474127899151076 4.771335224036084e-15
6.474327905941861 4.890533935183733e-15
6.474527912440128 4.918179407422935e-15
6.474728247777061 5.01216095712582e-15
6.474928315549708 5.197680969744952e-15
6.475128322000135 5.12834934900723e-15
6.47532832815566 4.9530422608445925e-15
6.475528334015662 4.824105271827004e-15
6.475728339579518 4.806401820875398e-15
6.475928344846609 5.012445237233233e-15
6.476128349816311 5.0800469605553454e-15
6.476328610552255 5.038821476933785e-15
